Date,Open,High,Low,Close,Volume
2006-06-14,0.564,0.564,0.564,0.564,"176,675"
2006-06-15,0.57,0.577,0.57,0.577,"397,518"
2006-06-16,0.564,0.564,0.564,0.564,"368,073"
2006-06-19,0.564,0.564,0.564,0.564,"191,398"
2006-06-20,0.564,0.564,0.564,0.564,"706,699"
2006-06-22,0.589,0.589,0.583,0.589,"294,458"
2006-06-23,0.589,0.589,0.589,0.589,"14,723"
2006-06-26,0.589,0.589,0.589,0.589,"88,337"
2006-06-27,0.583,0.589,0.583,0.589,"441,687"
2006-06-30,0.57,0.583,0.57,0.57,"839,205"
2006-07-03,0.57,0.57,0.57,0.57,"220,844"
2006-07-04,0.589,0.589,0.589,0.589,"441,687"
2006-07-06,0.589,0.608,0.589,0.589,"1,148,386"
2006-07-07,0.602,0.608,0.595,0.595,"3,518,773"
2006-07-10,0.595,0.595,0.589,0.589,"397,518"
2006-07-11,0.595,0.595,0.589,0.589,"309,181"
2006-07-13,0.583,0.583,0.583,0.583,"29,446"
2006-07-14,0.57,0.57,0.57,0.57,"250,289"
2006-07-17,0.583,0.583,0.583,0.583,"73,615"
2006-07-18,0.583,0.583,0.577,0.577,"544,747"
2006-07-19,0.577,0.577,0.577,0.577,"368,073"
2006-07-20,0.577,0.577,0.577,0.577,"397,518"
2006-07-21,0.577,0.577,0.577,0.577,"176,675"
2006-07-25,0.577,0.577,0.57,0.57,"29,446"
2006-07-26,0.577,0.577,0.577,0.577,"147,229"
2006-07-27,0.577,0.589,0.577,0.589,"485,856"
2006-07-28,0.589,0.595,0.589,0.595,"647,808"
2006-08-01,0.589,0.589,0.589,0.589,"73,615"
2006-08-02,0.589,0.589,0.589,0.589,"29,446"
2006-08-03,0.589,0.589,0.589,0.589,"147,229"
2006-08-04,0.583,0.583,0.583,0.583,"161,952"
2006-08-07,0.589,0.614,0.589,0.589,"338,627"
2006-08-08,0.589,0.589,0.583,0.583,"485,856"
2006-08-09,0.583,0.583,0.577,0.583,"1,015,880"
2006-08-10,0.589,0.589,0.589,0.589,"73,615"
2006-08-11,0.595,0.595,0.595,0.595,"956,989"
2006-08-14,0.589,0.589,0.589,0.589,"29,446"
2006-08-16,0.589,0.595,0.589,0.595,"309,181"
2006-08-17,0.577,0.577,0.577,0.577,"73,615"
2006-08-18,0.589,0.589,0.589,0.589,"368,073"
2006-08-22,0.589,0.595,0.589,0.589,"9,245,982"
2006-08-24,0.589,0.589,0.589,0.589,"1,060,049"
2006-08-25,0.583,0.583,0.583,0.583,"117,783"
2006-08-28,0.583,0.583,0.583,0.583,"29,446"
2006-08-30,0.583,0.583,0.577,0.583,"471,133"
2006-08-31,0.577,0.589,0.577,0.589,"103,060"
2006-09-01,0.589,0.589,0.589,0.589,"73,615"
2006-09-04,0.595,0.614,0.595,0.614,"780,314"
2006-09-05,0.627,0.639,0.614,0.621,"6,698,920"
2006-09-06,0.627,0.727,0.627,0.702,"9,172,367"
2006-09-07,0.752,0.752,0.702,0.702,"11,835,740"
2006-09-08,0.677,0.689,0.639,0.664,"1,154,275"
2006-09-11,0.639,0.652,0.639,0.652,"161,952"
2006-09-12,0.627,0.627,0.614,0.621,"803,870"
2006-09-13,0.621,0.627,0.621,0.627,"691,976"
2006-09-14,0.639,0.639,0.639,0.639,"471,133"
2006-09-15,0.652,0.664,0.639,0.652,"793,564"
2006-09-18,0.652,0.652,0.652,0.652,"415,186"
2006-09-19,0.652,0.652,0.639,0.652,"322,432"
2006-09-20,0.639,0.639,0.621,0.621,"1,270,586"
2006-09-21,0.595,0.595,0.595,0.595,"73,615"
2006-09-22,0.595,0.602,0.595,0.602,"161,952"
2006-09-25,0.614,0.614,0.602,0.602,"1,074,772"
2006-09-26,0.627,0.627,0.621,0.627,"279,735"
2006-09-27,0.639,0.639,0.639,0.639,"515,302"
2006-10-02,0.621,0.627,0.621,0.621,"376,906"
2006-10-03,0.621,0.621,0.621,0.621,"721,422"
2006-10-05,0.621,0.621,0.621,0.621,"29,446"
2006-10-06,0.639,0.639,0.627,0.639,"88,337"
2006-10-10,0.621,0.627,0.621,0.627,"360,711"
2006-10-11,0.627,0.627,0.627,0.627,"426,964"
2006-10-13,0.627,0.627,0.627,0.627,"456,410"
2006-10-16,0.639,0.639,0.627,0.627,"73,615"
2006-10-17,0.627,0.639,0.627,0.627,"691,976"
2006-10-18,0.627,0.627,0.621,0.621,"1,089,495"
2006-10-19,0.627,0.627,0.627,0.627,"441,687"
2006-10-20,0.627,0.702,0.627,0.664,"3,754,340"
2006-10-23,0.639,0.639,0.627,0.627,"870,123"
2006-10-25,0.652,0.677,0.639,0.639,"588,916"
2006-10-26,0.627,0.627,0.627,0.627,"20,612"
2006-10-27,0.639,0.652,0.639,0.639,"662,531"
2006-10-30,0.639,0.639,0.639,0.639,"259,123"
2006-10-31,0.627,0.627,0.627,0.627,"310,653"
2006-11-02,0.621,0.627,0.621,0.627,"265,012"
2006-11-03,0.627,0.652,0.627,0.652,"250,289"
2006-11-06,0.652,0.652,0.639,0.639,"207,593"
2006-11-07,0.627,0.639,0.627,0.639,"169,313"
2006-11-08,0.639,0.639,0.627,0.627,"97,171"
2006-11-09,0.627,0.627,0.627,0.627,"250,289"
2006-11-10,0.627,0.627,0.627,0.627,"500,579"
2006-11-13,0.627,0.627,0.627,0.627,"500,579"
2006-11-14,0.627,0.627,0.627,0.627,"397,518"
2006-11-15,0.627,0.639,0.627,0.639,"912,820"
2006-11-16,0.639,0.702,0.627,0.677,"6,816,703"
2006-11-17,0.664,0.715,0.664,0.702,"2,984,332"
2006-11-20,0.702,0.702,0.689,0.689,"961,405"
2006-11-21,0.664,0.677,0.664,0.677,"706,699"
2006-11-22,0.689,0.715,0.689,0.702,"3,761,701"
2006-11-23,0.677,0.689,0.677,0.689,"418,130"
2006-11-24,0.689,0.702,0.689,0.702,"664,003"
2006-11-27,0.727,0.74,0.702,0.715,"3,630,667"
2006-11-28,0.689,0.689,0.677,0.677,"691,976"
2006-11-29,0.677,0.677,0.664,0.664,"736,145"
2006-11-30,0.652,0.664,0.652,0.664,"843,622"
2006-12-04,0.677,0.677,0.652,0.652,"456,410"
2006-12-05,0.664,0.664,0.652,0.652,"295,930"
2006-12-06,0.652,0.664,0.652,0.652,"67,725"
2006-12-07,0.664,0.702,0.664,0.677,"1,342,729"
2006-12-08,0.677,0.677,0.664,0.664,"450,521"
2006-12-11,0.677,0.677,0.639,0.652,"521,191"
2006-12-12,0.639,0.652,0.639,0.652,"616,890"
2006-12-13,0.639,0.652,0.639,0.652,"278,263"
2006-12-15,0.677,0.752,0.677,0.715,"6,650,334"
2006-12-18,0.727,0.74,0.727,0.727,"5,225,157"
2006-12-19,0.74,0.74,0.715,0.715,"5,251,659"
2006-12-20,0.715,0.715,0.689,0.689,"1,216,112"
2006-12-21,0.702,0.702,0.702,0.702,"817,121"
2006-12-22,0.689,0.702,0.689,0.702,"245,872"
2006-12-27,0.702,0.715,0.702,0.702,"2,647,178"
2006-12-28,0.702,0.715,0.702,0.715,"546,220"
2006-12-29,0.702,0.715,0.702,0.715,"1,068,883"
2007-01-02,0.727,0.74,0.727,0.74,"1,925,755"
2007-01-03,0.74,0.765,0.74,0.752,"3,942,793"
2007-01-04,0.74,0.74,0.727,0.74,"1,669,577"
2007-01-05,0.727,0.727,0.727,0.727,"344,516"
2007-01-08,0.727,0.74,0.727,0.74,"873,068"
2007-01-09,0.74,0.74,0.702,0.715,"1,519,403"
2007-01-11,0.702,0.702,0.702,0.702,"241,456"
2007-01-12,0.689,0.702,0.689,0.702,"404,880"
2007-01-15,0.715,0.727,0.715,0.715,"1,913,977"
2007-01-16,0.715,0.715,0.715,0.715,"444,632"
2007-01-17,0.715,0.715,0.702,0.702,"169,313"
2007-01-18,0.702,0.702,0.702,0.702,"920,181"
2007-01-19,0.715,0.74,0.715,0.74,"2,982,860"
2007-01-22,0.752,0.815,0.752,0.79,"13,608,377"
2007-01-23,0.79,0.79,0.752,0.765,"4,014,935"
2007-01-24,0.752,0.752,0.74,0.752,"1,587,129"
2007-01-25,0.765,0.777,0.752,0.752,"865,707"
2007-01-26,0.74,0.752,0.74,0.752,"597,750"
2007-01-29,0.752,0.777,0.752,0.752,"1,258,808"
2007-01-30,0.752,0.765,0.752,0.765,"686,087"
2007-01-31,0.752,0.752,0.752,0.752,"535,914"
2007-02-01,0.752,0.777,0.752,0.765,"228,205"
2007-02-02,0.752,0.752,0.752,0.752,"189,925"
2007-02-05,0.752,0.777,0.752,0.777,"1,093,912"
2007-02-06,0.752,0.777,0.752,0.777,"543,275"
2007-02-07,0.777,0.815,0.777,0.79,"6,788,729"
2007-02-08,0.802,0.802,0.79,0.802,"1,248,502"
2007-02-09,0.79,0.79,0.777,0.79,"2,510,255"
2007-02-12,0.79,0.79,0.777,0.79,"297,403"
2007-02-13,0.79,0.79,0.765,0.765,"2,747,293"
2007-02-14,0.79,0.79,0.765,0.777,"705,227"
2007-02-15,0.802,0.827,0.802,0.815,"4,436,010"
2007-02-16,0.827,0.827,0.802,0.802,"1,014,408"
2007-02-19,0.815,0.89,0.815,0.878,"14,209,071"
2007-02-20,0.915,0.978,0.915,0.953,"8,456,834"
2007-02-21,0.965,0.99,0.953,0.953,"3,084,448"
2007-02-22,0.94,0.94,0.928,0.928,"1,226,418"
2007-02-23,0.928,0.94,0.928,0.94,"1,784,416"
2007-02-26,0.953,1.015,0.94,0.94,"4,524,347"
2007-02-27,0.965,0.965,0.928,0.928,"1,160,165"
2007-02-28,0.878,0.878,0.752,0.852,"3,396,573"
2007-03-01,0.852,0.89,0.852,0.852,"2,206,963"
2007-03-02,0.827,0.865,0.827,0.865,"1,089,495"
2007-03-05,0.865,0.865,0.79,0.802,"1,030,603"
2007-03-06,0.852,0.852,0.79,0.79,"712,588"
2007-03-07,0.852,0.852,0.852,0.852,"58,892"
2007-03-08,0.84,0.84,0.815,0.815,"45,641"
2007-03-09,0.827,0.852,0.827,0.852,"1,984,647"
2007-03-12,0.865,0.865,0.84,0.84,"615,417"
2007-03-13,0.84,0.852,0.84,0.84,"484,383"
2007-03-14,0.827,0.852,0.827,0.827,"1,295,615"
2007-03-15,0.827,0.827,0.827,0.827,"188,453"
2007-03-16,0.84,0.852,0.84,0.852,"906,931"
2007-03-19,0.865,0.878,0.865,0.865,"936,376"
2007-03-20,0.865,0.878,0.865,0.878,"161,952"
2007-03-21,0.89,0.903,0.865,0.903,"1,902,199"
2007-03-22,0.878,0.928,0.878,0.915,"1,448,733"
2007-03-23,0.928,0.928,0.903,0.903,"840,678"
2007-03-26,0.878,0.903,0.878,0.89,"188,453"
2007-03-27,0.903,0.903,0.89,0.89,"220,844"
2007-03-28,0.903,0.915,0.89,0.89,"954,044"
2007-03-29,0.903,0.903,0.903,0.903,"7,361"
2007-03-30,0.903,0.94,0.903,0.903,"1,009,991"
2007-04-02,0.915,0.915,0.903,0.915,"933,432"
2007-04-03,0.928,0.94,0.928,0.94,"786,203"
2007-04-04,0.953,0.953,0.928,0.94,"1,673,994"
2007-04-10,0.953,0.965,0.94,0.953,"6,326,430"
2007-04-11,0.953,0.965,0.94,0.953,"1,067,410"
2007-04-12,0.953,0.965,0.94,0.953,"870,123"
2007-04-13,0.978,0.978,0.953,0.953,"1,958,146"
2007-04-16,0.94,0.94,0.89,0.903,"4,103,272"
2007-04-17,0.903,0.903,0.903,0.903,"425,492"
2007-04-18,0.878,0.89,0.852,0.89,"397,518"
2007-04-19,0.878,0.878,0.878,0.878,"497,634"
2007-04-20,0.89,0.89,0.89,0.89,"150,174"
2007-04-23,0.89,0.903,0.878,0.903,"818,593"
2007-04-24,0.903,0.903,0.89,0.89,"350,405"
2007-04-25,0.89,0.89,0.878,0.878,"1,108,634"
2007-04-26,0.878,0.928,0.878,0.878,"484,383"
2007-04-27,0.878,0.89,0.878,0.878,"156,063"
2007-04-30,0.878,0.878,0.878,0.878,"515,302"
2007-05-02,0.878,0.878,0.878,0.878,"86,865"
2007-05-03,0.865,0.878,0.852,0.865,"649,280"
2007-05-04,0.878,0.878,0.878,0.878,"485,856"
2007-05-07,0.878,0.878,0.865,0.865,"135,451"
2007-05-09,0.89,0.903,0.878,0.89,"400,463"
2007-05-10,0.89,0.903,0.89,0.903,"275,318"
2007-05-11,0.89,0.915,0.89,0.903,"2,706,069"
2007-05-15,0.903,0.903,0.903,0.903,"147,229"
2007-05-16,0.915,0.928,0.915,0.928,"2,679,568"
2007-05-17,0.928,0.94,0.915,0.915,"2,031,760"
2007-05-18,0.928,0.94,0.928,0.94,"5,372,386"
2007-05-21,0.94,0.94,0.915,0.928,"1,135,136"
2007-05-22,0.953,0.953,0.94,0.94,"583,027"
2007-05-23,0.94,0.94,0.915,0.915,"1,229,362"
2007-05-24,0.915,0.915,0.878,0.903,"4,818,805"
2007-05-25,0.903,0.928,0.878,0.915,"2,639,816"
2007-05-28,0.915,0.915,0.89,0.89,"66,253"
2007-05-29,0.903,0.928,0.903,0.928,"3,063,836"
2007-05-30,0.915,0.915,0.903,0.915,"3,967,822"
2007-05-31,0.915,0.915,0.915,0.915,"795,037"
2007-06-01,0.928,0.965,0.928,0.953,"5,618,259"
2007-06-04,0.965,0.965,0.928,0.94,"1,734,358"
2007-06-05,0.94,1.003,0.94,0.978,"10,900,836"
2007-06-06,0.978,0.99,0.978,0.99,"2,735,515"
2007-06-07,0.99,0.99,0.965,0.99,"1,752,025"
2007-06-08,0.978,0.978,0.953,0.965,"2,003,787"
2007-06-12,0.965,0.978,0.953,0.965,"864,234"
2007-06-13,0.99,0.99,0.965,0.978,"1,310,338"
2007-06-14,0.978,0.978,0.965,0.978,"625,723"
2007-06-15,0.978,0.978,0.953,0.965,"1,728,469"
2007-06-18,0.99,1.191,0.99,1.091,"6,405,934"
2007-06-19,1.116,1.116,1.028,1.04,"5,120,625"
2007-06-20,1.04,1.066,1.003,1.028,"1,831,529"
2007-06-21,1.028,1.04,1.015,1.015,"2,099,486"
2007-06-22,1.04,1.04,1.015,1.028,"1,824,167"
2007-06-25,1.028,1.04,1.015,1.015,"1,765,276"
2007-06-26,1.015,1.015,0.99,0.99,"2,564,729"
2007-06-27,0.99,0.99,0.928,0.928,"2,133,348"
2007-06-28,0.99,0.99,0.928,0.94,"3,908,930"
2007-06-29,0.978,0.978,0.94,0.953,"831,844"
2007-07-02,0.953,0.953,0.903,0.915,"1,840,363"
2007-07-03,0.915,0.978,0.915,0.953,"3,346,515"
2007-07-04,0.965,0.965,0.928,0.94,"345,988"
2007-07-05,0.953,0.953,0.94,0.94,"259,123"
2007-07-06,0.94,0.99,0.94,0.99,"4,328,533"
2007-07-09,0.978,1.015,0.965,1.003,"5,554,950"
2007-07-10,1.015,1.04,1.003,1.003,"8,458,306"
2007-07-11,0.99,0.99,0.94,0.978,"2,333,580"
2007-07-12,0.978,1.015,0.978,1.003,"1,411,926"
2007-07-13,1.003,1.015,0.978,0.99,"2,841,520"
2007-07-16,0.99,0.99,0.915,0.94,"6,151,228"
2007-07-17,0.928,0.928,0.915,0.928,"899,569"
2007-07-18,0.94,0.953,0.928,0.94,"2,022,927"
2007-07-19,0.928,0.94,0.915,0.928,"2,100,958"
2007-07-20,0.928,0.953,0.928,0.953,"1,242,613"
2007-07-23,0.94,0.94,0.928,0.928,"1,457,567"
2007-07-24,0.94,0.94,0.89,0.915,"4,837,945"
2007-07-25,0.915,0.915,0.89,0.903,"3,842,677"
2007-07-26,0.903,0.94,0.903,0.94,"2,149,543"
2007-07-27,0.878,0.89,0.852,0.878,"2,791,462"
2007-07-30,0.852,0.865,0.827,0.827,"2,554,423"
2007-07-31,0.865,0.865,0.852,0.852,"1,021,769"
2007-08-01,0.94,0.94,0.827,0.827,"334,210"
2007-08-02,0.84,0.84,0.79,0.79,"2,342,413"
2007-08-03,0.815,0.84,0.765,0.777,"1,382,480"
2007-08-06,0.752,0.79,0.752,0.765,"3,564,414"
2007-08-07,0.765,0.815,0.765,0.79,"921,654"
2007-08-08,0.802,0.802,0.777,0.777,"961,405"
2007-08-09,0.765,0.802,0.765,0.777,"912,820"
2007-08-10,0.752,0.777,0.74,0.777,"1,174,887"
2007-08-13,0.777,0.777,0.777,0.777,"294,458"
2007-08-14,0.765,0.765,0.74,0.752,"251,762"
2007-08-15,0.702,0.752,0.702,0.752,"5,889"
2007-08-16,0.715,0.752,0.677,0.677,"1,341,256"
2007-08-17,0.677,0.715,0.664,0.664,"622,779"
2007-08-21,0.727,0.727,0.702,0.715,"1,547,377"
2007-08-22,0.715,0.715,0.715,0.715,"51,530"
2007-08-23,0.777,0.777,0.752,0.752,"133,978"
2007-08-24,0.715,0.765,0.715,0.715,"609,528"
2007-08-28,0.752,0.765,0.727,0.765,"341,571"
2007-08-29,0.74,0.752,0.74,0.752,"182,564"
2007-08-30,0.79,0.79,0.727,0.752,"2,398,360"
2007-08-31,0.74,0.765,0.74,0.765,"1,124,830"
2007-09-03,0.777,0.79,0.765,0.777,"388,685"
2007-09-04,0.752,0.765,0.74,0.765,"1,472,290"
2007-09-05,0.74,0.802,0.74,0.777,"2,840,048"
2007-09-06,0.777,0.815,0.777,0.79,"5,232,519"
2007-09-07,0.815,0.815,0.777,0.777,"2,669,262"
2007-09-10,0.752,0.765,0.752,0.765,"775,897"
2007-09-11,0.777,0.777,0.74,0.74,"509,412"
2007-09-12,0.74,0.765,0.74,0.765,"691,976"
2007-09-13,0.777,0.777,0.752,0.752,"1,484,068"
2007-09-14,0.765,0.777,0.765,0.765,"1,869,808"
2007-09-17,0.765,0.777,0.765,0.765,"1,416,343"
2007-09-18,0.765,0.765,0.752,0.752,"500,579"
2007-09-19,0.752,0.777,0.74,0.752,"2,326,218"
2007-09-20,0.765,0.765,0.74,0.752,"1,341,256"
2007-09-21,0.752,0.765,0.752,0.765,"843,622"
2007-09-24,0.765,0.802,0.765,0.777,"3,191,925"
2007-09-25,0.765,0.765,0.765,0.765,"821,538"
2007-09-26,0.777,0.777,0.765,0.777,"1,007,046"
2007-09-27,0.777,0.79,0.765,0.777,"513,829"
2007-09-28,0.79,0.79,0.765,0.777,"1,132,191"
2007-10-01,0.777,0.815,0.777,0.802,"2,120,098"
2007-10-02,0.815,0.84,0.815,0.815,"1,361,868"
2007-10-03,0.815,0.852,0.815,0.84,"2,527,922"
2007-10-04,0.827,0.852,0.815,0.827,"1,173,415"
2007-10-05,0.84,0.84,0.827,0.827,"905,458"
2007-10-08,0.827,0.852,0.827,0.84,"1,163,109"
2007-10-09,0.84,0.84,0.802,0.815,"2,517,616"
2007-10-10,0.84,0.84,0.827,0.827,"303,292"
2007-10-11,0.827,0.84,0.827,0.827,"122,200"
2007-10-15,0.84,0.84,0.84,0.84,"2,945"
2007-10-16,0.84,0.84,0.802,0.815,"678,726"
2007-10-17,0.802,0.815,0.802,0.815,"131,034"
2007-10-18,0.815,0.815,0.802,0.802,"585,971"
2007-10-19,0.84,0.953,0.84,0.903,"13,919,030"
2007-10-22,0.865,0.915,0.852,0.865,"6,052,584"
2007-10-23,0.878,0.903,0.878,0.878,"2,062,678"
2007-10-24,0.89,0.928,0.89,0.915,"2,673,679"
2007-10-25,0.928,0.99,0.928,0.965,"12,836,897"
2007-10-26,1.028,1.442,1.028,1.379,"91,418,906"
2007-10-30,1.429,1.429,1.241,1.304,"51,999,812"
2007-10-31,1.291,1.291,1.203,1.229,"16,053,851"
2007-11-05,1.229,1.229,1.153,1.166,"15,749,087"
2007-11-06,1.166,1.279,1.128,1.241,"23,128,204"
2007-11-07,1.254,1.316,1.203,1.203,"23,011,893"
2007-11-08,1.178,1.203,1.141,1.166,"7,386,479"
2007-11-09,1.178,1.178,1.166,1.166,"2,308,551"
2007-11-12,1.153,1.153,1.066,1.066,"6,391,211"
2007-11-13,1.053,1.053,0.99,1.04,"6,457,464"
2007-11-14,1.04,1.091,1.04,1.066,"4,318,227"
2007-11-15,1.078,1.116,1.066,1.091,"5,544,644"
2007-11-16,1.091,1.128,1.053,1.066,"7,616,156"
2007-11-19,1.066,1.091,1.028,1.04,"9,912,929"
2007-11-20,1.059,1.059,0.975,0.989,"3,350,459"
2007-11-21,1.003,1.003,0.89,0.904,"5,396,800"
2007-11-22,0.862,0.918,0.862,0.904,"4,097,909"
2007-11-23,0.918,0.946,0.89,0.946,"2,599,089"
2007-11-26,0.96,0.975,0.918,0.918,"2,133,892"
2007-11-27,0.904,0.918,0.89,0.918,"3,444,544"
2007-11-28,0.918,0.96,0.904,0.904,"3,087,806"
2007-11-29,0.904,1.017,0.904,0.946,"16,966,599"
2007-12-03,0.989,1.045,0.975,1.003,"11,019,665"
2007-12-04,1.003,1.017,0.989,0.989,"7,210,543"
2007-12-05,0.989,1.031,0.975,0.989,"3,266,828"
2007-12-06,1.031,1.031,0.989,0.989,"4,122,737"
2007-12-07,1.003,1.003,0.96,0.975,"2,955,826"
2007-12-10,0.96,0.975,0.946,0.946,"1,230,941"
2007-12-11,0.946,0.96,0.946,0.946,"1,811,130"
2007-12-12,0.946,0.946,0.918,0.918,"4,376,243"
2007-12-13,0.918,0.946,0.918,0.932,"3,129,621"
2007-12-14,0.946,0.946,0.904,0.904,"4,269,091"
2007-12-17,0.89,0.918,0.89,0.904,"3,585,671"
2007-12-18,0.89,0.89,0.833,0.862,"12,012,781"
2007-12-19,0.862,0.876,0.862,0.862,"2,220,136"
2007-12-20,0.862,0.862,0.847,0.847,"3,076,045"
2007-12-21,0.862,0.862,0.847,0.847,"1,211,340"
2007-12-26,0.862,0.904,0.862,0.89,"3,584,364"
2007-12-27,0.904,0.904,0.862,0.876,"1,727,499"
2007-12-28,0.876,0.876,0.862,0.876,"1,518,422"
2008-01-02,0.862,0.975,0.862,0.975,"7,596,029"
2008-01-03,0.975,0.975,0.918,0.918,"6,789,776"
2008-01-04,0.918,0.946,0.918,0.918,"8,548,636"
2008-01-07,0.904,0.904,0.876,0.904,"3,261,601"
2008-01-08,0.89,0.918,0.876,0.904,"3,025,083"
2008-01-09,0.89,0.918,0.89,0.89,"2,371,717"
2008-01-10,0.904,0.918,0.89,0.89,"1,779,768"
2008-01-11,0.89,0.904,0.89,0.89,"1,663,469"
2008-01-14,0.89,0.904,0.89,0.89,"2,158,720"
2008-01-15,0.904,0.932,0.89,0.904,"3,517,721"
2008-01-16,0.89,0.89,0.862,0.862,"5,763,992"
2008-01-17,0.876,0.876,0.819,0.833,"4,420,672"
2008-01-18,0.777,0.819,0.777,0.819,"2,716,694"
2008-01-21,0.819,0.819,0.791,0.805,"1,399,509"
2008-01-22,0.777,0.777,0.706,0.72,"5,032,222"
2008-01-23,0.72,0.791,0.72,0.763,"2,392,625"
2008-01-24,0.805,0.805,0.749,0.763,"3,217,172"
2008-01-25,0.763,0.777,0.749,0.749,"4,969,499"
2008-01-28,0.763,0.763,0.734,0.749,"2,548,126"
2008-01-29,0.763,0.763,0.734,0.734,"1,651,708"
2008-01-30,0.749,0.763,0.749,0.749,"1,057,146"
2008-01-31,0.734,0.734,0.72,0.72,"961,754"
2008-02-01,0.734,0.734,0.72,0.734,"439,062"
2008-02-04,0.734,0.763,0.734,0.749,"1,694,830"
2008-02-05,0.749,0.763,0.749,0.749,"3,015,936"
2008-02-06,0.734,0.749,0.72,0.734,"1,941,803"
2008-02-07,0.749,0.763,0.749,0.763,"2,056,795"
2008-02-08,0.763,0.819,0.763,0.777,"6,938,743"
2008-02-11,0.777,0.791,0.763,0.777,"2,107,758"
2008-02-12,0.777,0.791,0.763,0.763,"1,858,172"
2008-02-13,0.763,0.777,0.749,0.777,"5,493,498"
2008-02-14,0.791,0.791,0.763,0.763,"990,502"
2008-02-15,0.763,0.777,0.763,0.763,"603,710"
2008-02-18,0.777,0.847,0.777,0.805,"8,982,471"
2008-02-19,0.819,0.876,0.819,0.847,"9,379,717"
2008-02-20,0.876,0.904,0.847,0.847,"4,087,455"
2008-02-21,0.847,0.876,0.833,0.847,"3,454,998"
2008-02-22,0.833,0.862,0.805,0.805,"3,831,336"
2008-02-26,0.805,0.805,0.763,0.763,"2,810,779"
2008-02-27,0.777,0.805,0.777,0.805,"1,988,845"
2008-02-28,0.805,0.805,0.791,0.791,"1,547,170"
2008-02-29,0.791,0.833,0.791,0.805,"2,316,835"
2008-03-03,0.805,0.805,0.791,0.805,"2,384,785"
2008-03-04,0.819,0.833,0.819,0.833,"3,338,698"
2008-03-05,0.847,0.847,0.805,0.805,"1,442,631"
2008-03-06,0.819,0.819,0.805,0.805,"527,919"
2008-03-07,0.777,0.791,0.777,0.791,"862,443"
2008-03-10,0.777,0.777,0.734,0.763,"3,419,716"
2008-03-11,0.749,0.763,0.749,0.749,"1,203,500"
2008-03-12,0.777,0.777,0.763,0.777,"716,089"
2008-03-13,0.763,0.777,0.749,0.749,"1,098,961"
2008-03-14,0.763,0.763,0.749,0.749,"419,461"
2008-03-17,0.749,0.749,0.734,0.734,"1,395,589"
2008-03-18,0.763,0.763,0.734,0.734,"1,596,826"
2008-03-19,0.749,0.763,0.749,0.749,"483,491"
2008-03-24,0.749,0.763,0.749,0.749,"1,267,529"
2008-03-25,0.749,0.777,0.749,0.749,"1,003,570"
2008-03-26,0.777,0.791,0.763,0.777,"991,809"
2008-03-27,0.791,0.791,0.777,0.777,"994,423"
2008-03-28,0.777,0.791,0.777,0.791,"611,550"
2008-03-31,0.791,0.805,0.777,0.777,"605,017"
2008-04-01,0.791,0.805,0.777,0.791,"623,311"
2008-04-02,0.791,0.791,0.777,0.777,"350,204"
2008-04-03,0.777,0.791,0.777,0.791,"457,356"
2008-04-04,0.791,0.819,0.791,0.819,"2,834,300"
2008-04-08,0.805,0.805,0.777,0.777,"751,370"
2008-04-09,0.777,0.791,0.777,0.777,"1,411,270"
2008-04-10,0.791,0.791,0.777,0.791,"35,282"
2008-04-11,0.791,0.791,0.777,0.791,"901,645"
2008-04-14,0.777,0.777,0.763,0.777,"849,375"
2008-04-15,0.777,0.777,0.763,0.777,"640,298"
2008-04-16,0.777,0.791,0.777,0.791,"2,153,493"
2008-04-17,0.777,0.777,0.777,0.777,"484,797"
2008-04-18,0.777,0.777,0.763,0.763,"1,463,539"
2008-04-21,0.791,0.791,0.763,0.763,"543,600"
2008-04-22,0.749,0.777,0.749,0.763,"642,912"
2008-04-23,0.749,0.763,0.749,0.763,"133,287"
2008-04-24,0.763,0.763,0.749,0.749,"3,634,020"
2008-04-25,0.749,0.805,0.749,0.791,"3,713,730"
2008-04-28,0.805,0.805,0.749,0.763,"960,447"
2008-04-29,0.763,0.777,0.749,0.749,"2,292,007"
2008-04-30,0.749,0.749,0.749,0.749,"871,590"
2008-05-02,0.763,0.819,0.763,0.777,"3,671,915"
2008-05-05,0.791,0.805,0.777,0.777,"4,057,401"
2008-05-06,0.763,0.777,0.763,0.777,"444,289"
2008-05-07,0.791,0.791,0.777,0.791,"1,850,332"
2008-05-08,0.791,0.819,0.791,0.805,"4,574,866"
2008-05-09,0.805,0.805,0.805,0.805,"335,830"
2008-05-12,0.791,0.819,0.791,0.805,"987,889"
2008-05-13,0.805,0.805,0.805,0.805,"1,127,709"
2008-05-14,0.805,0.805,0.805,0.805,"304,468"
2008-05-15,0.805,0.805,0.791,0.805,"330,603"
2008-05-16,0.777,0.805,0.777,0.805,"41,815"
2008-05-19,0.805,0.805,0.791,0.791,"235,212"
2008-05-20,0.791,0.805,0.791,0.805,"999,649"
2008-05-21,0.819,0.833,0.805,0.819,"2,442,281"
2008-05-22,0.805,0.876,0.805,0.847,"7,460,129"
2008-05-23,0.847,0.876,0.819,0.819,"2,004,526"
2008-05-26,0.819,0.833,0.805,0.819,"652,059"
2008-05-27,0.805,0.819,0.805,0.819,"322,763"
2008-05-28,0.805,0.819,0.805,0.819,"211,690"
2008-05-29,0.819,0.819,0.777,0.791,"3,559,536"
